,word,centrality
4021,tainted,0.0003140210394096404
4022,punisheth,0.0003140210394096404
4023,suffers,0.0003140210394096404
4024,fundamental,0.0003140210394096404
4025,perversity,0.0003140210394096404
4026,searching,0.0003140210394096404
4027,grounded,0.0003140210394096404
4028,deviate,0.0003140210394096404
4029,combat,0.0003140210394096404
4030,heapedup,0.0003140210394096404
4031,welltilled,0.0003140210394096404
4032,goals,0.0003140210394096404
4033,selfcontrol,0.0003140210394096404
4034,unlearned,0.0003140210394096404
4035,arbitration,0.0003140210394096404
4036,forgeries,0.0003140210394096404
4037,strippest,0.0003140210394096404
4038,enduest,0.0003140210394096404
4039,cautions,0.0003140210394096404
4040,dedicate,0.0003140210394096404
4041,hearest,0.0003140210394096404
4042,graciously,0.0003140210394096404
4043,witnessing,0.0003140210394096404
4044,signals,0.0003140210394096404
4045,figure,0.0003140210394096404
4046,breathe,0.0003140210394096404
4047,quicken,0.0003140210394096404
4048,attest,0.0003140210394096404
4049,planners,0.0003140210394096404
4050,allahhe,0.0003140210394096404
4051,someone,0.0003140210394096404
4052,chooseth,0.0003140210394096404
4053,coin,0.0003140210394096404
4054,stoodest,0.0003140210394096404
4055,arightverily,0.0003140210394096404
4056,deign,0.0003140210394096404
4057,cleans,0.0003140210394096404
4058,prophetic,0.0003140210394096404
4059,office,0.0003140210394096404
4060,bid,0.0003140210394096404
4061,allahwhile,0.0003140210394096404
4062,unwilling,0.0003140210394096404
4063,contains,0.0003140210394096404
4064,sane,0.0003140210394096404
4065,bakka,0.0003140210394096404
4066,faction,0.0003140210394096404
4067,brink,0.0003140210394096404
4068,forbidding,0.0003140210394096404
4069,disputations,0.0003140210394096404
4070,evolved,0.0003140210394096404
4071,firedwelling,0.0003140210394096404
4072,likened,0.0003140210394096404
4073,nipping,0.0003140210394096404
4074,frost,0.0003140210394096404
4075,destroys,0.0003140210394096404
4076,intimacy,0.0003140210394096404
4077,corrupt,0.0003140210394096404
4078,overtakes,0.0003140210394096404
4079,compasseth,0.0003140210394096404
4080,post,0.0003140210394096404
4081,cowardice,0.0003140210394096404
4082,badr,0.0003140210394096404
4083,terrific,0.0003140210394096404
4084,fringe,0.0003140210394096404
4085,infamy,0.0003140210394096404
4086,repaired,0.0003140210394096404
4087,persisting,0.0003140210394096404
4088,fortunes,0.0003140210394096404
4089,martyrwitnesses,0.0003140210394096404
4090,bands,0.0003140210394096404
4091,annihilate,0.0003140210394096404
4092,enemyuntil,0.0003140210394096404
4093,flinched,0.0003140210394096404
4094,hanker,0.0003140210394096404
4095,climbing,0.0003140210394096404
4096,casting,0.0003140210394096404
4097,befallen,0.0003140210394096404
4098,excitement,0.0003140210394096404
4099,anxiety,0.0003140210394096404
4100,feelings,0.0003140210394096404
4101,allahsuspicions,0.0003140210394096404
4102,metit,0.0003140210394096404
4103,harshhearted,0.0003140210394096404
4104,moment,0.0003140210394096404
4105,misappropriated,0.0003140210394096404
4106,smites,0.0003140210394096404
4107,finding,0.0003140210394096404
4108,martyrs,0.0003140210394096404
4109,suffereth,0.0003140210394096404
4110,wounded,0.0003140210394096404
4111,frightened,0.0003140210394096404
4112,suggests,0.0003140210394096404
4113,separates,0.0003140210394096404
4114,withheld,0.0003140210394096404
4115,collar,0.0003140210394096404
4116,harms,0.0003140210394096404
4117,consumed,0.0003140210394096404
4118,chattels,0.0003140210394096404
4119,evilthen,0.0003140210394096404
4120,determining,0.0003140210394096404
4121,factor,0.0003140210394096404
4122,praised,0.0003140210394096404
4123,coverest,0.0003140210394096404
4124,breakest,0.0003140210394096404
4125,ultimate,0.0003140210394096404
4126,vie,0.0003140210394096404
4127,seeds,0.0003140210394096404
4128,mixing,0.0003140210394096404
4129,cheer,0.0003140210394096404
4130,consume,0.0003140210394096404
4131,wastefully,0.0003140210394096404
4132,welloff,0.0003140210394096404
4133,remuneration,0.0003140210394096404
4134,allsufficient,0.0003140210394096404
4135,largea,0.0003140210394096404
4136,determinate,0.0003140210394096404
4137,disposing,0.0003140210394096404
4138,estate,0.0003140210394096404
4139,appropriate,0.0003140210394096404
4140,childrens,0.0003140210394096404
4141,legacies,0.0003140210394096404
4142,alwise,0.0003140210394096404
4143,reliable,0.0003140210394096404
4144,confine,0.0003140210394096404
4145,themexcept,0.0003140210394096404
4146,abominable,0.0003140210394096404
4147,custom,0.0003140210394096404
4148,fostermothers,0.0003140210394096404
4149,fostersisters,0.0003140210394096404
4150,stepdaughters,0.0003140210394096404
4151,desiring,0.0003140210394096404
4152,lust,0.0003140210394096404
4153,vary,0.0003140210394096404
4154,lustful,0.0003140210394096404
4155,paramours,0.0003140210394096404
4156,pledged,0.0003140210394096404
4157,maintainers,0.0003140210394096404
4158,disloyalty,0.0003140210394096404
4159,illconduct,0.0003140210394096404
4160,arbiters,0.0003140210394096404
4161,kinsfolk,0.0003140210394096404
4162,strangers,0.0003140210394096404
4163,niggardliness,0.0003140210394096404
4164,steeps,0.0003140210394096404
4165,doubleth,0.0003140210394096404
4166,befogged,0.0003140210394096404
4167,ceremonial,0.0003140210394096404
4168,offices,0.0003140210394096404
4169,contact,0.0003140210394096404
4170,displace,0.0003140210394096404
4171,raina,0.0003140210394096404
4172,twist,0.0003140210394096404
4173,fame,0.0003140210394096404
4174,hindwards,0.0003140210394096404
4175,sabbathbreakers,0.0003140210394096404
4176,naybut,0.0003140210394096404
4177,farthing,0.0003140210394096404
4178,fellowmen,0.0003140210394096404
4179,deepening,0.0003140210394096404
4180,refer,0.0003140210394096404
4181,resort,0.0003140210394096404
4182,swearing,0.0003140210394096404
4183,menallah,0.0003140210394096404
4184,resistance,0.0003140210394096404
4185,decisions,0.0003140210394096404
4186,fullest,0.0003140210394096404
4187,conviction,0.0003140210394096404
4188,lovers,0.0003140210394096404
4189,fighteth,0.0003140210394096404
4190,rescue,0.0003140210394096404
4191,natural,0.0003140210394096404
4192,towers,0.0003140210394096404
4193,meditate,0.0003140210394096404
4194,records,0.0003140210394096404
4195,nightly,0.0003140210394096404
4196,discrepancy,0.0003140210394096404
4197,divulge,0.0003140210394096404
4198,investigators,0.0003140210394096404
4199,clutches,0.0003140210394096404
4200,recommends,0.0003140210394096404
4201,careful,0.0003140210394096404
4202,renegades,0.0003140210394096404
4203,succumb,0.0003140210394096404
4204,deceaseds,0.0003140210394096404
4205,investigate,0.0003140210394096404
4206,offers,0.0003140210394096404
4207,coveting,0.0003140210394096404
4208,perishable,0.0003140210394096404
4209,grade,0.0003140210394096404
4210,distinguished,0.0003140210394096404
4211,guidepost,0.0003140210394096404
4212,refugee,0.0003140210394096404
4213,shorten,0.0003140210394096404
4214,finish,0.0003140210394096404
4215,prostrations,0.0003140210394096404
4216,bearing,0.0003140210394096404
4217,inconvenience,0.0003140210394096404
4218,congregational,0.0003140210394096404
4219,advocate,0.0003140210394096404
4220,perfidy,0.0003140210394096404
4221,flagrant,0.0003140210394096404
4222,exhorts,0.0003140210394096404
4223,secrecy,0.0003140210394096404
4224,contends,0.0003140210394096404
4225,persistent,0.0003140210394096404
4226,slit,0.0003140210394096404
4227,forsaking,0.0003140210394096404
4228,dupes,0.0003140210394096404
4229,beneathto,0.0003140210394096404
4230,accordingly,0.0003140210394096404
4231,cruelty,0.0003140210394096404
4232,desertion,0.0003140210394096404
4233,amicable,0.0003140210394096404
4234,ardent,0.0003140210394096404
4235,friendly,0.0003140210394096404
4236,allreaching,0.0003140210394096404
4237,denieth,0.0003140210394096404
4238,increasing,0.0003140210394096404
4239,triumphs,0.0003140210394096404
4240,overreaching,0.0003140210394096404
4241,immense,0.0003140210394096404
4242,noised,0.0003140210394096404
4243,values,0.0003140210394096404
4244,midway,0.0003140210394096404
4245,equally,0.0003140210394096404
4246,presumption,0.0003140210394096404
4247,boast,0.0003140210394096404
4248,foods,0.0003140210394096404
4249,wellgrounded,0.0003140210394096404
4250,beareth,0.0003140210394096404
4251,disdaineth,0.0003140210394096404
4252,arroganthe,0.0003140210394096404
4253,disdainful,0.0003140210394096404
4254,legal,0.0003140210394096404
4255,err,0.0003140210394096404
4256,fourfooted,0.0003140210394096404
4257,exceptions,0.0003140210394096404
4258,chase,0.0003140210394096404
4259,pilgrim,0.0003140210394096404
4260,resorting,0.0003140210394096404
4261,hunt,0.0003140210394096404
4262,shutting,0.0003140210394096404
4263,strangling,0.0003140210394096404
4264,gored,0.0003140210394096404
4265,sacrificed,0.0003140210394096404
4266,altars,0.0003140210394096404
4267,raffling,0.0003140210394096404
4268,hunting,0.0003140210394096404
4269,intrigues,0.0003140210394096404
4270,prepare,0.0003140210394096404
4271,elbows,0.0003140210394096404
4272,ankles,0.0003140210394096404
4273,bathe,0.0003140210394096404
4274,captains,0.0003140210394096404
4275,wipe,0.0003140210394096404
4276,wandered,0.0003140210394096404
4277,deceits,0.0003140210394096404
4278,estranged,0.0003140210394096404
4279,unnecessary,0.0003140210394096404
4280,leadeth,0.0003140210394096404
4281,ignominiously,0.0003140210394096404
4282,murdered,0.0003140210394096404
4283,scratched,0.0003140210394096404
4284,wage,0.0003140210394096404
4285,execution,0.0003140210394096404
4286,crucifixion,0.0003140210394096404
4287,cutting,0.0003140210394096404
4288,endures,0.0003140210394096404
4289,fond,0.0003140210394096404
4290,devouring,0.0003140210394096404
4291,interfere,0.0003140210394096404
4292,doctors,0.0003140210394096404
4293,remits,0.0003140210394096404
4294,retaliation,0.0003140210394096404
4295,diverging,0.0003140210394096404
4296,virtues,0.0003140210394096404
4297,beguile,0.0003140210394096404
4298,eagerly,0.0003140210394096404
4299,harboured,0.0003140210394096404
4300,reproaches,0.0003140210394096404
4301,disapprove,0.0003140210394096404
4302,treatment,0.0003140210394096404
4303,uttering,0.0003140210394096404
4304,widely,0.0003140210394096404
4305,spendeth,0.0003140210394096404
4306,mean,0.0003140210394096404
4307,daily,0.0003140210394096404
4308,trespassing,0.0003140210394096404
4309,usually,0.0003140210394096404
4310,learning,0.0003140210394096404
4311,renounced,0.0003140210394096404
4312,deliberate,0.0003140210394096404
4313,average,0.0003140210394096404
4314,dedication,0.0003140210394096404
4315,divination,0.0003140210394096404
4316,excite,0.0003140210394096404
4317,clearest,0.0003140210394096404
4318,lances,0.0003140210394096404
4319,domestic,0.0003140210394096404
4320,adjudged,0.0003140210394096404
4321,repetition,0.0003140210394096404
4322,watergame,0.0003140210394096404
4323,landgame,0.0003140210394096404
4324,instituted,0.0003140210394096404
4325,slitear,0.0003140210394096404
4326,loose,0.0003140210394096404
4327,idol,0.0003140210394096404
4328,sacrifices,0.0003140210394096404
4329,twinbirths,0.0003140210394096404
4330,stallioncamels,0.0003140210394096404
4331,bequests,0.0003140210394096404
4332,journeying,0.0003140210394096404
4333,detain,0.0003140210394096404
4334,beneficiary,0.0003140210394096404
4335,relation,0.0003140210394096404
4336,perjury,0.0003140210394096404
4337,affirm,0.0003140210394096404
4338,trespassed,0.0003140210394096404
4339,breathest,0.0003140210394096404
4340,becometh,0.0003140210394096404
4341,healest,0.0003140210394096404
4342,wit,0.0003140210394096404
4343,watcher,0.0003140210394096404
4344,parchment,0.0003140210394096404
4345,scoffers,0.0003140210394096404
4346,dwelleth,0.0003140210394096404
4347,lurketh,0.0003140210394096404
4348,feedeth,0.0003140210394096404
4349,talked,0.0003140210394096404
4350,subterfuge,0.0003140210394096404
4351,relapse,0.0003140210394096404
4352,sometimes,0.0003140210394096404
4353,contemn,0.0003140210394096404
4354,alter,0.0003140210394096404
4355,spurning,0.0003140210394096404
4356,impatience,0.0003140210394096404
4357,omitted,0.0003140210394096404
4358,profound,0.0003140210394096404
4359,placeth,0.0003140210394096404
4360,dread,0.0003140210394096404
4361,occasioned,0.0003140210394096404
4362,wain,0.0003140210394096404
4363,declares,0.0003140210394096404
4364,leaf,0.0003140210394096404
4365,swiftest,0.0003140210394096404
4366,dangers,0.0003140210394096404
4367,distresses,0.0003140210394096404
4368,strife,0.0003140210394096404
4369,arranging,0.0003140210394096404
4370,recollection,0.0003140210394096404
4371,reparation,0.0003140210394096404
4372,bewildered,0.0003140210394096404
4373,azar,0.0003140210394096404
4374,takest,0.0003140210394096404
4375,certitude,0.0003140210394096404
4376,comprehendeth,0.0003140210394096404
4377,confuse,0.0003140210394096404
4378,beliefs,0.0003140210394096404
4379,reasoning,0.0003140210394096404
4380,john,0.0003140210394096404
4381,jonas,0.0003140210394096404
4382,entrust,0.0003140210394096404
4383,sheets,0.0003140210394096404
4384,contents,0.0003140210394096404
4385,sayingyield,0.0003140210394096404
4386,scornfully,0.0003140210394096404
4387,pet,0.0003140210394096404
4388,seedgrain,0.0003140210394096404
4389,datestone,0.0003140210394096404
4390,sprout,0.0003140210394096404
4391,cleaveth,0.0003140210394096404
4392,daybreak,0.0003140210394096404
4393,ordering,0.0003140210394096404
4394,omniscient,0.0003140210394096404
4395,beacons,0.0003140210394096404
4396,spaces,0.0003140210394096404
4397,departure,0.0003140210394096404
4398,sheaths,0.0003140210394096404
4399,clusters,0.0003140210394096404
4400,feast,0.0003140210394096404
4401,ripeness,0.0003140210394096404
4402,consort,0.0003140210394096404
4403,comprehension,0.0003140210394096404
4404,instance,0.0003140210394096404
4405,ignore,0.0003140210394096404
4406,inspiring,0.0003140210394096404
4407,flowery,0.0003140210394096404
4408,discourses,0.0003140210394096404
4409,strayeth,0.0003140210394096404
4410,meats,0.0003140210394096404
4411,appetites,0.0003140210394096404
4412,unchecked,0.0003140210394096404
4413,earnings,0.0003140210394096404
4414,whereby,0.0003140210394096404
4415,burrow,0.0003140210394096404
4416,openeth,0.0003140210394096404
4417,toll,0.0003140210394096404
4418,occupants,0.0003140210394096404
